date,open,high,low,close,volume
2024-08-21,1071.409,1083.39,1067.141,1068.009,871480250
2024-08-22,1067.987,1078.108,1042.086,1043.576,1084435529
2024-08-23,1041.9,1062.582,1041.9,1057.542,1143190599
2024-08-26,1059.713,1065.028,1050.199,1056.694,1087596386
2024-08-27,1052.245,1057.67,1034.753,1037.757,1181120589
2024-08-28,1036.095,1047.936,1027.045,1042.597,1002687070
2024-08-29,1036.142,1061.699,1033.823,1055.839,1021826514
2024-08-30,1056.141,1098.188,1055.849,1085.658,1614336916
2024-09-02,1084.6,1086.293,1056.442,1056.599,1311272899
2024-09-03,1057.454,1072.385,1057.165,1071.275,1104889326
2024-09-04,1060.51,1073.673,1059.404,1062.889,893588786
2024-09-05,1068.339,1088.706,1068.339,1079.17,1205386035
2024-09-06,1078.901,1081.39,1059.902,1059.902,1415897346
2024-09-09,1052.925,1061.059,1043.004,1049.755,1318093352
2024-09-10,1051.058,1077.147,1036.049,1069.943,1377650083
2024-09-11,1065.02,1071.669,1062.725,1069.72,1121625168
2024-09-12,1072.928,1085.316,1067.843,1067.843,1313952060
2024-09-13,1068.232,1069.649,1053.096,1053.507,1156030675
2024-09-18,1053.301,1059.931,1035.397,1051.526,1165839099
2024-09-19,1059.274,1083.347,1048.4,1079.217,1618756498
2024-09-20,1079.843,1098.326,1079.843,1093.405,1952352108
2024-09-23,1095.365,1111.542,1092.523,1100.966,2050537214
2024-09-24,1103.377,1128.758,1085.934,1128.758,2577621517
2024-09-25,1134.905,1164.147,1134.905,1139.091,2950116620
2024-09-26,1133.399,1175.686,1131.702,1175.686,2473716134
2024-09-27,1193.257,1264.824,1193.257,1262.038,3410483994
2024-09-30,1330.429,1417.18,1314.052,1415.307,5076732209
2024-10-08,1601.321,1601.321,1495.2,1588.988,5875285795
2024-10-09,1562.736,1620.159,1490.314,1506.083,6127818456
2024-10-10,1528.602,1542.872,1441.205,1456.792,4485112175
2024-10-11,1426.891,1446.177,1366.905,1384.308,3525929565
2024-10-14,1389.971,1449.982,1359.526,1449.982,3673122693
2024-10-15,1443.064,1499.602,1424.78,1426.047,4104951250
2024-10-16,1388.933,1435.793,1388.933,1410.632,2696680736
2024-10-17,1451.916,1474.882,1437.765,1438.302,3885838670
2024-10-18,1430.56,1548.175,1418.848,1509.676,5071889797
2024-10-21,1530.803,1598.223,1529.055,1567.384,5573846665
2024-10-22,1558.401,1558.401,1508.11,1527.733,4202512332
2024-10-23,1520.02,1562.296,1511.608,1527.737,3858256646
2024-10-24,1515.054,1522.564,1496.499,1508.223,2919627245
2024-10-25,1512.505,1536.368,1499.634,1516.947,2781962121
2024-10-28,1513.247,1541.383,1512.182,1541.383,3192140344
2024-10-29,1545.769,1588.236,1530.135,1552.02,4160706799
2024-10-30,1539.221,1567.279,1533.045,1561.177,3481112665
2024-10-31,1564.702,1620.899,1541.841,1603.704,5012218898
2024-11-01,1590.606,1603.305,1515.907,1516.695,5174291808
2024-11-04,1506.28,1548.558,1498.637,1548.543,3045602147
2024-11-05,1551.625,1640.266,1551.625,1630.08,4319807230
2024-11-06,1636.983,1690.908,1625.36,1665.641,5523383954
2024-11-07,1641.536,1706.389,1631.384,1705.278,4859956079
2024-11-08,1732.627,1793.351,1732.627,1751.866,5073779741
2024-11-11,1760.58,1859.843,1758.823,1846.443,6116096720
2024-11-12,1851.667,1851.667,1776.795,1805.483,5432984785
2024-11-13,1789.663,1823.859,1772.95,1804.292,4123062472
2024-11-14,1789.609,1794.203,1723.304,1726.417,3938875353
2024-11-15,1717.116,1755.214,1683.63,1683.632,4211570114
2024-11-18,1684.598,1693.081,1579.821,1590.192,4120637234
2024-11-19,1584.972,1643.072,1564.752,1639.3,3414025604
2024-11-20,1631.796,1696.093,1628.215,1679.857,3836761799
2024-11-21,1668.0,1710.284,1662.243,1695.773,3468513103
2024-11-22,1689.15,1726.072,1640.212,1640.306,4414614548
2024-11-25,1647.049,1655.631,1597.857,1647.051,3566975478
2024-11-26,1644.216,1667.516,1615.65,1615.799,3314234536
2024-11-27,1602.101,1661.455,1579.252,1661.293,3394083593
2024-11-28,1666.189,1705.931,1655.489,1658.442,3740937350
2024-11-29,1651.698,1723.316,1651.698,1706.292,4287840020
2024-12-02,1701.819,1729.722,1697.059,1722.106,3795872014
2024-12-03,1721.954,1723.784,1685.997,1698.728,3876949669
2024-12-04,1703.147,1713.961,1667.56,1677.268,4130327936
2024-12-05,1665.52,1702.826,1665.52,1689.459,3528914417
2024-12-06,1698.674,1728.026,1681.172,1709.468,4040895395
2024-12-09,1709.538,1720.41,1674.509,1689.318,3203808557
2024-12-10,1756.907,1757.797,1713.0,1716.536,4268713692
2024-12-11,1714.262,1726.928,1705.096,1724.932,3444979120
2024-12-12,1724.88,1729.796,1695.257,1728.207,3527860434
2024-12-13,1710.148,1716.5,1682.404,1683.276,3708457620
2024-12-16,1681.991,1684.795,1643.905,1655.021,2893117219
2024-12-17,1651.452,1660.146,1619.932,1622.667,2516269989
2024-12-18,1630.767,1668.568,1617.47,1660.555,2695532166
2024-12-19,1637.375,1713.392,1635.947,1707.874,3629745643
2024-12-20,1694.622,1736.639,1688.167,1715.443,3466076077
2024-12-23,1716.367,1721.632,1657.111,1662.885,2997840012
2024-12-24,1666.465,1673.86,1634.582,1668.014,2513629552
2024-12-25,1661.025,1668.47,1628.953,1642.344,2506602096
2024-12-26,1636.896,1684.734,1634.313,1673.146,2602948634
2024-12-27,1672.664,1697.217,1649.635,1654.771,2604716590
2024-12-30,1657.289,1669.401,1635.864,1650.789,2222743603
2024-12-31,1657.985,1659.365,1587.747,1587.747,2778680963
2025-01-02,1580.439,1581.196,1497.251,1515.088,2518727147
2025-01-03,1517.054,1520.978,1441.085,1442.168,2275388922
2025-01-06,1437.689,1455.557,1412.153,1422.764,1679411240
2025-01-07,1429.523,1470.829,1429.523,1470.627,1880950710
2025-01-08,1459.071,1473.421,1408.805,1457.137,2194127217
2025-01-09,1448.167,1482.761,1447.389,1471.821,2106528952
2025-01-10,1464.105,1483.239,1427.481,1427.481,1992383473
2025-01-13,1407.502,1445.817,1398.897,1433.057,1593158479
2025-01-14,1442.905,1511.078,1431.607,1509.572,2444247031
2025-01-15,1508.19,1516.281,1491.69,1498.813,2027921305
2025-01-16,1511.3,1538.765,1487.048,1500.448,2215759557
2025-01-17,1491.627,1521.383,1485.891,1504.057,1851197429
2025-01-20,1517.04,1524.855,1501.942,1507.919,1807821146
2025-01-21,1515.872,1522.69,1497.633,1517.552,1764276605
2025-01-22,1510.579,1525.846,1506.045,1518.867,1851048365
2025-01-23,1536.063,1563.466,1505.89,1505.89,2560451728
2025-01-24,1500.616,1557.812,1500.616,1557.812,2767693892
2025-01-27,1583.251,1584.448,1529.3,1529.3,3059613913
2025-02-05,1587.087,1632.989,1585.72,1624.68,3539087298
2025-02-06,1621.531,1691.101,1611.394,1685.375,4857129970
2025-02-07,1682.996,1767.288,1679.79,1731.427,5749608790
2025-02-10,1751.002,1789.846,1743.474,1785.677,5359351668
2025-02-11,1771.547,1798.433,1752.103,1768.147,4859020787
2025-02-12,1758.944,1811.024,1758.944,1811.024,4500412932
2025-02-13,1807.012,1815.881,1762.294,1785.442,4507726322
2025-02-14,1781.708,1858.923,1771.345,1853.523,5273836659
2025-02-17,1886.814,1902.936,1841.565,1863.083,5792807349
2025-02-18,1838.878,1860.377,1781.549,1788.172,4756825951
2025-02-19,1789.207,1832.05,1775.751,1832.045,3794617853
2025-02-20,1825.541,1837.871,1801.71,1829.868,3685184319
2025-02-21,1855.075,1935.364,1839.092,1929.218,5418753210
2025-02-24,1928.545,1941.304,1888.793,1911.676,4859613942
2025-02-25,1861.532,1930.499,1859.137,1900.42,4679288900
2025-02-26,1900.734,1913.26,1873.175,1912.395,3985416343
2025-02-27,1913.556,1919.064,1840.539,1878.431,4051068700
2025-02-28,1859.571,1868.367,1766.83,1772.474,3553937713
2025-03-03,1785.395,1813.016,1749.612,1776.537,3095897939
2025-03-04,1752.898,1821.22,1751.309,1819.203,3187720523
2025-03-05,1822.679,1842.913,1807.509,1836.278,3257666441
2025-03-06,1860.39,1927.452,1860.39,1920.23,4565421410
2025-03-07,1918.053,1942.853,1883.354,1903.547,4627637489
2025-03-10,1886.842,1889.79,1842.814,1861.94,3112575468
2025-03-11,1828.498,1862.572,1827.852,1858.329,2414048043
2025-03-12,1873.667,1907.732,1868.056,1875.946,3161564047
2025-03-13,1864.206,1871.704,1816.221,1832.682,2895962505
2025-03-14,1825.725,1863.911,1812.433,1860.468,2593567318
2025-03-17,1861.637,1870.458,1846.457,1856.2,2138928486
2025-03-18,1865.709,1892.288,1858.523,1865.843,2315364006
2025-03-19,1854.54,1858.148,1828.275,1834.811,2165905035
2025-03-20,1829.129,1844.252,1811.825,1812.4,2130999042
2025-03-21,1798.979,1803.306,1753.265,1754.957,2173636795
2025-03-24,1753.026,1757.455,1692.33,1733.375,2135006306
2025-03-25,1730.93,1735.53,1692.41,1699.255,1509623611
2025-03-26,1697.494,1713.031,1695.485,1698.679,1140286660
2025-03-27,1695.339,1721.487,1682.539,1698.941,1261172598
2025-03-28,1702.882,1713.718,1690.087,1690.087,1148817170
2025-03-31,1670.948,1690.39,1641.297,1685.632,1541433908
2025-04-01,1687.348,1692.623,1672.587,1673.155,1145580889
2025-04-02,1671.734,1692.948,1670.688,1678.563,1003188720
2025-04-03,1657.566,1691.781,1655.087,1664.085,1248272435
2025-04-07,1552.596,1577.552,1446.601,1465.316,2486433375
2025-04-08,1467.819,1509.636,1440.384,1483.942,2607273987
2025-04-09,1464.007,1560.91,1423.945,1552.382,2941419390
2025-04-10,1585.449,1617.009,1579.082,1582.766,2834659776
2025-04-11,1567.495,1622.014,1567.495,1600.756,2264431669
2025-04-14,1619.475,1627.399,1604.28,1610.562,2059299747
2025-04-15,1604.016,1607.85,1579.973,1591.175,1543428582
2025-04-16,1581.615,1585.957,1546.599,1570.773,1649667277
2025-04-17,1556.677,1586.326,1556.677,1561.026,1570604875
2025-04-18,1556.76,1570.15,1546.785,1556.581,1274078651
2025-04-21,1556.21,1594.52,1546.625,1593.832,1827659951
2025-04-22,1593.866,1596.387,1574.284,1577.98,1857614869
2025-04-23,1588.822,1602.186,1578.598,1586.644,1880524753
2025-04-24,1584.394,1584.429,1544.842,1548.423,1700041821
2025-04-25,1554.394,1570.575,1547.278,1558.7,1415742570
2025-04-28,1556.034,1569.177,1546.416,1547.053,1497996426
2025-04-29,1533.962,1556.747,1524.032,1552.843,1549014430
2025-04-30,1556.141,1587.258,1553.158,1582.159,1720124029
2025-05-06,1600.865,1637.02,1600.865,1636.963,2197361234
2025-05-07,1661.843,1666.527,1612.559,1626.65,2014088458
2025-05-08,1622.159,1646.88,1621.34,1644.797,2255514262
2025-05-09,1641.305,1641.391,1607.623,1609.541,2068074390
2025-05-12,1621.267,1639.946,1616.524,1639.946,1817236013
2025-05-13,1657.696,1658.377,1619.589,1621.984,1631668295
2025-05-14,1622.197,1642.448,1612.631,1630.874,1609486224
2025-05-15,1626.808,1626.808,1583.587,1583.749,1667085762
2025-05-16,1577.292,1587.944,1572.759,1578.452,1253342040
2025-05-19,1576.507,1584.725,1559.666,1582.605,1192418873
2025-05-20,1579.182,1590.819,1568.25,1585.672,1261845166
2025-05-21,1584.492,1584.54,1570.038,1573.887,1111347375
2025-05-22,1568.493,1582.945,1561.091,1561.833,1083225811
2025-05-23,1558.87,1566.655,1528.487,1528.493,1317034861
2025-05-26,1535.491,1554.517,1535.491,1554.14,1105545071
2025-05-27,1549.833,1553.468,1540.676,1547.863,1263874706
2025-05-28,1546.256,1552.23,1533.363,1536.712,1199811632
2025-05-29,1538.636,1586.603,1538.636,1586.533,2019328358
2025-05-30,1579.52,1579.938,1558.963,1562.568,1602076798
2025-06-03,1564.189,1585.64,1563.103,1564.158,1574966007
2025-06-04,1566.589,1578.519,1565.521,1575.577,1523662465
2025-06-05,1576.994,1613.879,1576.994,1610.327,2167908979
2025-06-06,1609.178,1620.609,1600.417,1611.306,1889219557
2025-06-09,1614.799,1631.229,1609.052,1626.507,1840988996
2025-06-10,1633.555,1633.779,1576.373,1593.392,2066870268
2025-06-11,1596.928,1612.66,1590.164,1597.625,1768435979
2025-06-12,1589.986,1612.444,1584.587,1600.797,1910104070
2025-06-13,1594.115,1594.848,1567.048,1570.218,2095039034
2025-06-16,1562.8,1592.363,1562.8,1591.903,1858348940
2025-06-17,1592.606,1599.876,1585.568,1593.718,1862223835
2025-06-18,1589.743,1603.58,1587.743,1599.003,2147114996
2025-06-19,1601.476,1610.465,1573.264,1576.86,2366427629
2025-06-20,1573.754,1574.308,1548.302,1551.927,2036985943
2025-06-23,1538.868,1588.683,1538.666,1585.803,2110978329
2025-06-24,1589.172,1620.289,1588.837,1620.077,2383319571
2025-06-25,1617.656,1663.243,1616.94,1659.023,3131691400
2025-06-26,1657.538,1681.297,1650.264,1662.335,3229360657
2025-06-27,1668.821,1685.175,1654.445,1655.765,2799266461
2025-06-30,1658.436,1686.42,1658.436,1681.087,2398865068
2025-07-01,1682.05,1682.05,1650.881,1660.709,2273058975
2025-07-02,1655.909,1656.033,1627.384,1633.963,2154573598
2025-07-03,1633.372,1649.054,1633.372,1646.098,2091056335
2025-07-04,1647.594,1666.815,1633.39,1644.726,2322338851
2025-07-07,1642.825,1650.863,1638.806,1644.642,1844344342
2025-07-08,1642.174,1672.826,1639.457,1672.473,2168400625
2025-07-09,1669.599,1672.163,1657.299,1661.801,2054585166
2025-07-10,1659.0,1670.976,1649.005,1659.369,2097403212
2025-07-11,1659.975,1688.351,1647.807,1680.42,2631807424
2025-07-14,1681.118,1682.516,1666.171,1674.243,2152736684
2025-07-15,1672.299,1699.997,1670.475,1699.51,2703396154
2025-07-16,1698.715,1714.244,1688.04,1694.634,2311075704
2025-07-17,1692.147,1715.036,1687.146,1712.665,2398152545
2025-07-18,1718.987,1733.342,1715.764,1719.168,2508047464
2025-07-21,1714.069,1716.203,1700.816,1709.552,1887912613
2025-07-22,1708.24,1713.388,1697.649,1704.397,1995534341
2025-07-23,1702.505,1718.502,1696.072,1700.858,2142512692
2025-07-24,1698.295,1721.79,1698.295,1721.79,2006527304
2025-07-25,1724.228,1736.933,1718.223,1736.509,2484923643
2025-07-28,1740.248,1740.745,1718.911,1730.445,2042637536
2025-07-29,1725.044,1748.901,1715.193,1748.874,2275316956
2025-07-30,1741.869,1741.869,1702.568,1714.726,2063381432
2025-07-31,1711.553,1755.0,1711.553,1728.666,3119627140
2025-08-01,1740.352,1741.784,1705.206,1733.854,2774233806
2025-08-04,1717.813,1742.034,1717.531,1742.034,2048042242
2025-08-05,1739.221,1748.33,1733.979,1745.738,2097497910
2025-08-06,1745.963,1771.12,1739.545,1770.772,2645805751
2025-08-07,1774.054,1785.315,1760.498,1771.965,2794122290
2025-08-08,1763.586,1763.89,1732.996,1733.296,2628529962
