date,open,high,low,close,volume
2024-08-08,4149.552,4186.854,4123.281,4162.371,3455136400
2024-08-09,4170.858,4207.551,4144.317,4144.317,3688918800
2024-08-12,4144.405,4158.261,4123.215,4132.19,2851420200
2024-08-13,4129.088,4142.054,4090.458,4126.592,2415997400
2024-08-14,4123.594,4123.594,4082.083,4086.086,2089379100
2024-08-15,4073.955,4143.214,4061.279,4119.175,2357899700
2024-08-16,4111.288,4142.555,4102.52,4121.402,2366500800
2024-08-19,4117.442,4170.416,4117.442,4127.033,2550089200
2024-08-20,4139.55,4139.55,4081.867,4093.698,2949968900
2024-08-21,4076.12,4112.916,4065.048,4095.401,2327662000
2024-08-22,4096.083,4100.289,4067.623,4076.148,2435960300
2024-08-23,4067.545,4144.83,4065.956,4129.791,2269651600
2024-08-26,4135.447,4142.284,4108.122,4131.497,2579385600
2024-08-27,4112.651,4112.651,4079.607,4088.42,2311956700
2024-08-28,4067.47,4071.647,4013.894,4034.583,2735333700
2024-08-29,4010.866,4079.65,4010.866,4064.087,3049748900
2024-08-30,4057.446,4217.084,4049.228,4162.82,3938103700
2024-09-02,4155.349,4174.134,4098.958,4099.243,3388338700
2024-09-03,4090.549,4175.667,4090.549,4172.786,2997655700
2024-09-04,4154.241,4216.731,4143.737,4176.01,2934584200
2024-09-05,4174.022,4206.831,4170.414,4186.48,2717717400
2024-09-06,4184.168,4219.777,4149.395,4150.423,2729153400
2024-09-09,4111.572,4137.508,4073.249,4087.768,2346744900
2024-09-10,4080.929,4102.867,4056.97,4085.652,2497811000
2024-09-11,4072.338,4159.543,4054.807,4134.675,1955732700
2024-09-12,4137.87,4170.445,4108.489,4109.535,1833627300
2024-09-13,4103.577,4136.339,4088.522,4096.711,1920270800
2024-09-18,4099.673,4180.024,4096.409,4168.794,1769379200
2024-09-19,4143.048,4236.35,4143.048,4210.879,2692241700
2024-09-20,4204.513,4226.729,4184.905,4216.817,2665164000
2024-09-23,4218.552,4275.937,4204.087,4232.854,2454992500
2024-09-24,4265.068,4319.283,4180.076,4317.228,3873581400
2024-09-25,4355.314,4478.844,4355.314,4381.74,4216658300
2024-09-26,4380.695,4573.434,4374.327,4572.531,4928142200
2024-09-27,4649.666,4766.333,4644.937,4730.999,4573143000
2024-09-30,4880.749,5130.01,4845.893,5115.48,7456566700
2024-10-08,5641.452,5641.452,5148.167,5385.744,9511060100
2024-10-09,5248.111,5259.814,4947.578,5007.66,7705480000
2024-10-10,5025.302,5181.627,4974.394,5077.134,5705907800
2024-10-11,5064.895,5064.895,4866.745,4919.426,4391508400
2024-10-14,4924.933,5033.922,4876.511,5009.569,4767745900
2024-10-15,4989.483,5008.633,4867.078,4867.078,4616613600
2024-10-16,4798.16,4856.047,4759.333,4808.174,3978567700
2024-10-17,4833.784,4879.297,4755.236,4758.069,4785270100
2024-10-18,4755.954,5007.086,4751.319,4919.508,5506729200
2024-10-21,4949.401,4977.975,4873.21,4933.483,4846874400
2024-10-22,4944.05,5072.481,4940.124,5041.658,5594534500
2024-10-23,5051.192,5121.923,5031.359,5085.5,6881212700
2024-10-24,5086.644,5099.443,5011.544,5033.547,5739634400
2024-10-25,5039.866,5104.281,5018.498,5064.001,5520717600
2024-10-28,5065.471,5104.513,5021.561,5104.513,5409846500
2024-10-29,5126.09,5171.867,5080.821,5091.833,6077473400
2024-10-30,5066.789,5130.536,5020.905,5070.524,5894093500
2024-10-31,5056.801,5056.801,4953.455,5008.149,6495791200
2024-11-01,5009.237,5039.979,4957.68,4978.292,8101111000
2024-11-04,4998.109,5108.23,4998.109,5108.23,6908880600
2024-11-05,5101.561,5190.852,5045.034,5179.872,7580778500
2024-11-06,5188.448,5203.121,5110.311,5131.794,8301414000
2024-11-07,5082.738,5209.081,5070.101,5209.081,7965419900
2024-11-08,5248.814,5261.471,5180.906,5208.516,8532162500
2024-11-11,5159.074,5268.697,5145.245,5267.032,7534298500
2024-11-12,5289.728,5388.831,5231.891,5266.728,7769154000
2024-11-13,5243.813,5289.411,5204.131,5288.325,5612148200
2024-11-14,5277.231,5284.613,5197.104,5206.241,5387612400
2024-11-15,5179.438,5213.835,5107.269,5107.365,5452315000
2024-11-18,5128.023,5149.595,5024.291,5047.019,5542639900
2024-11-19,5034.61,5090.685,4988.585,5090.023,4958593100
2024-11-20,5073.774,5118.964,5044.652,5109.544,4790402600
2024-11-21,5095.113,5123.189,5069.847,5105.308,4647407100
2024-11-22,5097.281,5129.71,4971.667,4973.774,5772202300
2024-11-25,4991.229,5035.59,4929.601,4974.648,5435180100
2024-11-26,4944.519,4992.423,4916.151,4928.714,4620537300
2024-11-27,4911.217,5010.974,4884.661,5010.974,4777538700
2024-11-28,5018.091,5018.091,4933.379,4941.523,4625268900
2024-11-29,4926.627,5043.273,4926.627,5002.243,5345879100
2024-12-02,5017.774,5131.289,5005.491,5119.958,6392988300
2024-12-03,5137.469,5140.376,5088.876,5122.275,6525114500
2024-12-04,5099.51,5167.238,5074.234,5099.105,6156819000
2024-12-05,5079.271,5116.874,5061.74,5097.036,5727319200
2024-12-06,5099.031,5163.506,5085.814,5135.273,5464468100
2024-12-09,5123.207,5200.453,5113.204,5153.535,6370414500
2024-12-10,5328.98,5340.988,5198.521,5205.337,6701640100
2024-12-11,5188.885,5256.396,5186.024,5245.309,6721250800
2024-12-12,5240.548,5304.98,5231.614,5300.384,7036944500
2024-12-13,5264.472,5264.472,5194.147,5195.184,7219505000
2024-12-16,5191.022,5198.881,5142.941,5157.925,5825690600
2024-12-17,5145.696,5211.926,5140.295,5160.841,4641517600
2024-12-18,5169.047,5206.168,5169.047,5192.102,4996855300
2024-12-19,5143.303,5205.795,5128.679,5187.093,4810937200
2024-12-20,5180.819,5200.769,5159.521,5162.637,4242815200
2024-12-23,5170.184,5212.18,5136.075,5142.858,4232233400
2024-12-24,5147.341,5237.967,5147.341,5237.967,4732548400
2024-12-25,5238.506,5246.702,5197.029,5215.564,4627745400
2024-12-26,5209.267,5270.015,5196.368,5263.538,4310583100
2024-12-27,5261.419,5275.029,5214.973,5252.579,4721288700
2024-12-30,5250.912,5288.94,5238.213,5264.277,4077464500
2024-12-31,5260.385,5273.982,5198.991,5201.647,4431242000
2025-01-02,5205.891,5233.601,5073.873,5106.361,5088027500
2025-01-03,5101.127,5118.317,4990.259,4994.547,4451284100
2025-01-06,4991.185,5051.06,4967.697,5002.615,3620896100
2025-01-07,4999.526,5089.618,4971.247,5073.471,3403879900
2025-01-08,5051.086,5131.997,4986.793,5107.507,3851338500
2025-01-09,5092.984,5142.072,5082.352,5124.891,3271698300
2025-01-10,5119.732,5136.906,5030.731,5030.731,3545427300
2025-01-13,4992.957,5042.01,4948.618,4968.23,3111407300
2025-01-14,4970.381,5145.32,4958.823,5137.537,4276835800
2025-01-15,5128.91,5150.038,5083.908,5095.683,3726749700
2025-01-16,5111.398,5184.342,5088.878,5119.714,4008248300
2025-01-17,5101.073,5165.496,5085.758,5135.248,3332537800
2025-01-20,5177.057,5235.251,5157.114,5170.27,3387154400
2025-01-21,5192.463,5209.22,5144.811,5201.913,3516874500
2025-01-22,5179.786,5179.786,5092.8,5129.072,3282562100
2025-01-23,5166.379,5192.162,5102.384,5103.752,3623793000
2025-01-24,5089.731,5185.176,5089.335,5160.934,3199658100
2025-01-27,5162.735,5188.863,5143.844,5143.844,2933192900
2025-02-05,5159.019,5159.17,5097.82,5117.881,3694666700
2025-02-06,5107.106,5263.173,5103.621,5261.875,4294488500
2025-02-07,5292.065,5398.994,5250.014,5374.358,5685580400
2025-02-10,5396.174,5404.244,5341.496,5397.715,5830193200
2025-02-11,5420.472,5420.472,5345.05,5374.356,5293509100
2025-02-12,5331.679,5414.426,5303.707,5413.371,4846042400
2025-02-13,5399.156,5424.985,5367.168,5370.043,4955286700
2025-02-14,5361.897,5466.59,5361.897,5431.137,4638847400
2025-02-17,5436.692,5441.385,5378.664,5417.506,5063576100
2025-02-18,5407.993,5427.397,5335.385,5352.154,4396625300
2025-02-19,5335.475,5408.568,5333.9,5405.299,4059933600
2025-02-20,5410.677,5442.82,5377.504,5420.072,3943898500
2025-02-21,5429.309,5490.35,5406.592,5490.073,4662691200
2025-02-24,5494.865,5523.906,5450.438,5484.796,4903481500
2025-02-25,5422.518,5485.546,5409.146,5427.955,4233231100
2025-02-26,5425.813,5490.207,5425.813,5467.783,4542083700
2025-02-27,5496.501,5539.09,5439.73,5499.129,4983937300
2025-02-28,5474.636,5476.152,5340.533,5353.983,4805803000
2025-03-03,5373.604,5392.018,5285.76,5308.561,3723553100
2025-03-04,5263.358,5347.384,5261.182,5324.539,3310255200
2025-03-05,5331.978,5364.642,5310.938,5363.71,3222236700
2025-03-06,5392.918,5436.123,5373.243,5425.107,4077927700
2025-03-07,5411.769,5452.951,5388.15,5408.975,3486289300
2025-03-10,5426.749,5437.984,5372.567,5413.199,3005624700
2025-03-11,5343.553,5394.112,5329.585,5394.112,3356178000
2025-03-12,5422.208,5426.836,5379.73,5379.73,3519854300
2025-03-13,5380.281,5384.602,5317.105,5338.208,3524355500
2025-03-14,5340.129,5509.708,5338.625,5509.708,4218300100
2025-03-17,5544.152,5544.667,5503.608,5523.627,3998984700
2025-03-18,5546.198,5590.415,5507.778,5574.204,3898443600
2025-03-19,5586.556,5618.458,5534.856,5598.192,3659874800
2025-03-20,5595.394,5612.375,5552.573,5567.131,3463365700
2025-03-21,5541.605,5557.417,5417.157,5440.904,3508185500
2025-03-24,5450.312,5492.985,5425.514,5480.113,3048712600
2025-03-25,5496.809,5513.46,5432.102,5441.015,2327375900
2025-03-26,5425.939,5467.128,5425.939,5457.851,2172233500
2025-03-27,5448.274,5532.671,5442.133,5496.061,2383356900
2025-03-28,5484.676,5502.927,5459.595,5467.641,2466461900
2025-03-31,5452.045,5517.789,5424.185,5448.811,3141218800
2025-04-01,5455.117,5465.28,5377.14,5381.001,2418749300
2025-04-02,5377.782,5414.137,5363.065,5388.929,2161698500
2025-04-03,5311.157,5336.958,5269.238,5279.492,3138973600
2025-04-07,4937.642,4991.058,4753.867,4809.178,4077415400
2025-04-08,4792.804,4860.796,4745.209,4860.796,4681273600
2025-04-09,4772.504,4929.288,4692.574,4917.355,5309701000
2025-04-10,5046.45,5105.281,5027.953,5049.085,4800044000
2025-04-11,5021.842,5116.961,5012.662,5094.903,3743708400
2025-04-14,5156.494,5160.479,5109.399,5114.078,3757861900
2025-04-15,5130.041,5132.604,5092.287,5128.429,3180850100
2025-04-16,5118.964,5118.964,5024.006,5089.593,3342555100
2025-04-17,5052.639,5081.202,5040.144,5054.734,2841192900
2025-04-18,5039.326,5053.381,5015.851,5042.18,2390914800
2025-04-21,5033.959,5107.016,5021.783,5102.741,2502177700
2025-04-22,5095.458,5119.697,5084.16,5098.985,2321611100
2025-04-23,5175.8,5204.47,5152.143,5175.024,3011761400
2025-04-24,5180.979,5202.603,5131.22,5153.216,2733102000
2025-04-25,5161.897,5205.609,5153.989,5174.012,2475619000
2025-04-28,5188.967,5188.967,5128.375,5133.963,2458601100
2025-04-29,5130.65,5158.542,5109.959,5149.204,2796763200
2025-04-30,5160.642,5194.636,5145.885,5181.761,3086021200
2025-05-06,5224.245,5260.817,5199.082,5254.812,3142615400
2025-05-07,5324.702,5327.653,5235.686,5261.206,3315452200
2025-05-08,5244.936,5300.708,5237.197,5288.495,2779354500
2025-05-09,5288.252,5300.187,5256.378,5275.909,2554057700
2025-05-12,5321.009,5354.747,5308.251,5354.662,3034829600
2025-05-13,5404.705,5405.384,5337.243,5341.939,3048152400
2025-05-14,5336.752,5372.952,5304.517,5351.605,2612477800
2025-05-15,5331.919,5333.838,5294.702,5305.539,2318684200
2025-05-16,5291.108,5365.779,5287.779,5349.083,2484039500
2025-05-19,5345.7,5345.7,5290.305,5340.664,2360554000
2025-05-20,5339.987,5418.367,5330.25,5415.35,2714651900
2025-05-21,5404.309,5445.697,5402.624,5433.356,2626163700
2025-05-22,5419.104,5451.853,5411.895,5426.335,2515612900
2025-05-23,5418.955,5519.211,5418.955,5430.839,2768621600
2025-05-26,5413.709,5417.523,5315.729,5332.101,2154880600
2025-05-27,5317.316,5327.323,5263.843,5280.06,2009324600
2025-05-28,5290.69,5304.688,5260.331,5266.921,1949896700
2025-05-29,5259.82,5331.702,5259.82,5293.939,2286964800
2025-05-30,5272.741,5276.431,5230.593,5237.552,2004144800
2025-06-03,5215.523,5218.689,5179.575,5190.284,2084213400
2025-06-04,5200.364,5227.441,5200.364,5217.636,2073971400
2025-06-05,5224.258,5230.816,5195.1,5227.063,2424275500
2025-06-06,5227.658,5228.317,5187.756,5198.703,2046462700
2025-06-09,5187.969,5193.387,5158.127,5180.698,2338653000
2025-06-10,5185.845,5203.863,5124.338,5155.865,2370397600
2025-06-11,5164.728,5234.366,5164.728,5209.232,2254467100
2025-06-12,5167.391,5174.57,5138.183,5159.332,2226773000
2025-06-13,5125.766,5131.738,5065.201,5083.303,2819150400
2025-06-16,5071.297,5079.636,5054.536,5067.144,1978564100
2025-06-17,5072.534,5084.964,5050.473,5056.414,2030269800
2025-06-18,5048.382,5068.074,5040.82,5062.489,2091103100
2025-06-19,5052.0,5076.661,5009.055,5016.496,2402089800
2025-06-20,5008.937,5025.002,5001.723,5007.144,1820896400
2025-06-23,4976.393,4995.874,4948.289,4984.089,1817738800
2025-06-24,5013.195,5092.83,5013.195,5085.134,2775525700
2025-06-25,5097.154,5153.075,5087.253,5149.622,2871365700
2025-06-26,5139.283,5147.004,5097.382,5102.622,2674486600
2025-06-27,5114.659,5122.372,5086.289,5092.019,2781654100
2025-06-30,5095.36,5114.178,5084.61,5110.774,2331280800
2025-07-01,5109.819,5114.859,5094.228,5114.196,2323231900
2025-07-02,5110.889,5123.593,5093.919,5104.628,3097016800
2025-07-03,5108.208,5138.168,5106.277,5136.899,2391584100
2025-07-04,5127.839,5168.348,5112.937,5136.487,2721121900
2025-07-07,5124.579,5127.566,5104.403,5109.434,2089608700
2025-07-08,5104.8,5136.539,5096.591,5132.406,2440179300
2025-07-09,5139.151,5150.709,5106.075,5111.777,2670866700
2025-07-10,5104.058,5107.478,5069.666,5090.673,2699252000
2025-07-11,5082.433,5145.869,5078.988,5115.549,3029858900
2025-07-14,5120.216,5143.612,5105.706,5133.028,2512946300
2025-07-15,5132.586,5167.763,5128.823,5167.51,2912091900
2025-07-16,5174.176,5193.514,5165.762,5176.734,2750781100
2025-07-17,5176.706,5213.234,5176.706,5208.845,2979101200
2025-07-18,5226.236,5232.094,5190.695,5214.799,2572949100
2025-07-21,5218.432,5238.251,5207.823,5233.16,3025270100
2025-07-22,5231.576,5259.154,5211.614,5259.154,3100543500
2025-07-23,5254.876,5291.803,5246.418,5255.929,3293852600
2025-07-24,5258.841,5297.221,5255.696,5293.651,3153907900
2025-07-25,5272.298,5277.798,5233.128,5242.756,2862611700
2025-07-28,5256.398,5263.453,5220.48,5229.833,2859828300
2025-07-29,5229.823,5229.823,5188.344,5211.402,3152258300
2025-07-30,5191.514,5234.973,5162.129,5190.751,3451671800
2025-07-31,5176.968,5176.968,5085.688,5099.498,3430203500
2025-08-01,5097.991,5132.594,5078.481,5113.271,3012428100
2025-08-04,5090.476,5146.139,5083.78,5146.139,2777160600
2025-08-05,5156.054,5190.863,5143.367,5187.866,2781207900
2025-08-06,5190.774,5234.421,5172.982,5233.82,3443749900
2025-08-07,5228.656,5236.609,5203.982,5221.783,3094409300
2025-08-08,5212.876,5219.31,5197.035,5198.057,2788059400
