date,open,high,low,close,volume
2024-11-25,10842.852,11011.139,10725.432,10826.884,174341212
2024-11-26,10787.723,11029.973,10749.515,10898.06,166848731
2024-11-27,10869.108,11157.188,10778.39,11074.674,206227820
2024-11-28,11040.2,11089.62,10928.434,10949.4,153638030
2024-11-29,10988.048,11296.441,10988.048,11092.959,223989553
2024-12-02,11065.02,11188.0,10993.177,11142.614,204142152
2024-12-03,11136.744,11136.744,11016.669,11087.165,162862168
2024-12-04,11069.131,11080.003,10950.085,10981.499,149175218
2024-12-05,10933.195,10963.768,10870.018,10937.039,113124211
2024-12-06,10931.278,11114.347,10912.505,11023.832,156997521
2024-12-09,11017.135,11138.633,10948.1,11010.028,148724821
2024-12-10,11552.21,11603.709,11209.628,11236.034,380335064
2024-12-11,11167.503,11450.2,11167.429,11295.704,294741049
2024-12-12,11261.553,11571.092,11227.734,11562.627,405001969
2024-12-13,11454.246,11454.246,11135.328,11138.591,352413709
2024-12-16,11124.099,11136.811,10869.47,10903.906,231897478
2024-12-17,10897.726,11029.052,10839.375,10924.007,197693064
2024-12-18,10933.005,10983.612,10867.945,10894.416,160013144
2024-12-19,10813.305,10813.305,10653.272,10705.785,186185151
2024-12-20,10683.104,10762.532,10646.95,10696.431,139292945
2024-12-23,10680.376,10739.374,10563.565,10568.348,154656418
2024-12-24,10568.336,10646.677,10536.74,10644.47,127684132
2024-12-25,10651.887,10651.887,10563.013,10599.806,105095694
2024-12-26,10599.239,10634.17,10555.888,10581.918,93862549
2024-12-27,10580.237,10661.378,10517.011,10596.616,122039142
2024-12-30,10586.091,10643.002,10466.809,10484.925,123517299
2024-12-31,10493.32,10676.811,10445.047,10450.694,194357578
2025-01-02,10407.823,10414.937,10097.551,10152.744,204339630
2025-01-03,10158.699,10223.908,9988.521,10036.704,173624077
2025-01-06,9820.23,9928.306,9706.392,9746.681,185951083
2025-01-07,9769.181,9800.763,9687.383,9787.331,113173597
2025-01-08,9770.793,9848.593,9605.165,9738.144,141338109
2025-01-09,9735.156,9920.359,9658.828,9784.229,111247245
2025-01-10,9775.339,9793.236,9611.939,9611.939,101145007
2025-01-13,9525.96,9721.042,9525.96,9719.224,102712040
2025-01-14,9727.516,10025.563,9727.063,10011.879,153086998
2025-01-15,9989.362,10039.034,9922.131,9979.577,101820923
2025-01-16,10007.293,10099.197,9836.669,9900.991,110018774
2025-01-17,9883.096,10055.343,9879.943,9967.031,112005161
2025-01-20,10028.529,10187.875,10028.529,10087.122,122581460
2025-01-21,10137.45,10137.45,9957.556,9998.244,89110118
2025-01-22,9961.017,9961.017,9792.235,9808.078,95423364
2025-01-23,9859.305,9958.982,9789.412,9798.87,104954269
2025-01-24,9703.134,9780.633,9663.254,9711.456,123565746
2025-01-27,9694.936,9747.311,9624.144,9649.398,95951306
2025-02-05,9669.597,9681.236,9450.929,9478.892,126193213
2025-02-06,9459.861,9586.341,9458.34,9534.097,113313593
2025-02-07,9533.321,9731.473,9475.155,9661.133,164329705
2025-02-10,9671.179,9684.473,9585.872,9677.261,134224958
2025-02-11,9688.06,9717.303,9552.501,9568.112,121688860
2025-02-12,9559.693,9710.764,9538.531,9710.764,127797101
2025-02-13,9713.763,10137.287,9701.828,10055.153,337010423
2025-02-14,9985.809,10058.233,9939.968,10023.354,166626772
2025-02-17,10021.745,10160.905,10021.745,10069.679,152037169
2025-02-18,10046.791,10114.25,9900.369,9939.869,155480050
2025-02-19,9918.835,9997.232,9849.675,9990.685,131745441
2025-02-20,9953.388,10074.469,9934.055,9959.896,109096880
2025-02-21,9982.213,10147.477,9932.355,10043.171,174280153
2025-02-24,10018.279,10296.829,10009.692,10195.012,230508733
2025-02-25,10111.456,10113.002,9990.38,10005.21,142186790
2025-02-26,10001.663,10119.835,9948.815,10118.604,131610220
2025-02-27,10104.374,10423.056,10097.093,10371.95,237601974
2025-02-28,10350.759,10620.018,10333.622,10341.071,268778353
2025-03-03,10339.098,10538.52,10155.8,10201.194,186495734
2025-03-04,10146.384,10160.43,9985.33,10068.567,136464788
2025-03-05,10079.117,10104.885,9989.824,10080.903,107892652
2025-03-06,10106.114,10290.784,10062.348,10271.611,143132112
2025-03-07,10236.42,10519.104,10225.788,10491.244,181402421
2025-03-10,10468.527,10520.954,10374.894,10502.787,126514221
2025-03-11,10426.832,10806.498,10414.938,10806.498,206528404
2025-03-12,10805.639,10875.96,10651.521,10686.394,164000665
2025-03-13,10681.972,10848.542,10628.021,10663.972,125590075
2025-03-14,10715.028,11280.844,10715.028,11200.056,454544967
2025-03-17,11325.723,11381.613,11072.633,11203.22,301869758
2025-03-18,11221.998,11231.185,11052.087,11113.918,163245286
2025-03-19,11079.421,11172.696,10959.478,10998.149,145500240
2025-03-20,10980.19,10994.383,10770.618,10790.521,146127664
2025-03-21,10762.319,10900.365,10630.888,10651.349,151343719
2025-03-24,10609.107,10671.215,10520.63,10642.613,155112612
2025-03-25,10647.474,10654.976,10491.988,10624.899,120572304
2025-03-26,10614.036,10691.277,10592.374,10624.567,99125866
2025-03-27,10603.674,10765.186,10571.286,10732.236,94340341
2025-03-28,10740.236,10780.845,10600.435,10644.209,112526189
2025-03-31,10618.856,10633.856,10436.824,10477.14,110974405
2025-04-01,10483.51,10567.632,10452.266,10483.396,85311467
2025-04-02,10469.497,10546.316,10419.532,10449.364,69483706
2025-04-03,10344.616,10678.713,10342.252,10615.688,129723934
2025-04-07,10280.909,10430.416,9850.657,10153.828,269718194
2025-04-08,10167.82,10424.929,10114.727,10424.929,223426012
2025-04-09,10304.962,10618.367,10266.772,10602.501,213934419
2025-04-10,10605.348,10632.57,10446.204,10630.473,202655051
2025-04-11,10612.31,10619.68,10394.559,10510.661,154953831
2025-04-14,10470.938,10564.148,10388.334,10394.441,126606645
2025-04-15,10367.688,10425.579,10335.831,10413.579,101687864
2025-04-16,10376.851,10473.115,10271.911,10445.493,109466639
2025-04-17,10382.892,10562.995,10352.726,10535.052,109142506
2025-04-18,10504.16,10520.062,10402.675,10454.139,78341240
2025-04-21,10430.732,10430.732,10305.269,10323.709,90404516
2025-04-22,10299.451,10401.957,10273.256,10334.74,92528475
2025-04-23,10372.18,10381.548,10248.298,10285.221,97769706
2025-04-24,10293.364,10309.673,10209.803,10214.37,104476293
2025-04-25,10214.299,10291.233,10177.512,10189.603,93695397
2025-04-28,10209.732,10275.415,10170.468,10175.247,109818701
2025-04-29,10074.062,10112.416,9954.945,9981.063,133667216
2025-04-30,9993.075,10084.331,9983.819,9989.543,104640414
2025-05-06,10040.002,10060.135,9954.62,10051.65,115001732
2025-05-07,10175.281,10200.566,10063.804,10089.236,111401274
2025-05-08,10050.18,10254.837,10013.243,10173.671,109305789
2025-05-09,10159.612,10190.682,10121.868,10153.602,79281362
2025-05-12,10192.306,10252.769,10145.104,10215.296,84080949
2025-05-13,10251.403,10251.403,10158.25,10181.704,77740289
2025-05-14,10171.695,10498.66,10136.84,10385.385,163169711
2025-05-15,10347.975,10409.834,10266.308,10266.308,92667793
2025-05-16,10255.146,10264.057,10111.974,10118.586,84453032
2025-05-19,9961.918,9984.052,9911.694,9942.563,121367512
2025-05-20,9928.04,9980.556,9904.317,9931.494,91422781
2025-05-21,9927.344,9968.043,9907.676,9910.553,79404279
2025-05-22,9898.633,9907.392,9844.501,9847.765,90013994
2025-05-23,9835.802,9905.276,9775.864,9775.864,102259443
2025-05-26,9753.205,9768.911,9629.023,9658.839,125743550
2025-05-27,9655.17,9731.349,9642.359,9656.536,117346429
2025-05-28,9658.38,9668.763,9585.271,9634.916,102238394
2025-05-29,9634.521,9693.551,9576.535,9652.898,99233605
2025-05-30,9637.307,9658.575,9524.062,9526.878,103629953
2025-06-03,9451.747,9466.201,9402.446,9427.028,134270405
2025-06-04,9424.604,9483.977,9401.933,9422.98,102911696
2025-06-05,9429.378,9494.766,9421.188,9488.563,106733827
2025-06-06,9467.103,9536.235,9441.395,9463.003,92029122
2025-06-09,9451.723,9459.098,9382.105,9394.793,110712502
2025-06-10,9391.139,9391.139,9272.02,9308.266,130326799
2025-06-11,9298.999,9396.813,9298.999,9337.757,100422161
2025-06-12,9325.402,9326.021,9181.829,9186.69,148237297
2025-06-13,9132.924,9132.924,8933.132,8937.945,192817220
2025-06-16,8845.652,8957.518,8793.841,8954.69,166742587
2025-06-17,8936.966,9030.997,8928.684,8970.435,119092832
2025-06-18,9095.929,9156.918,9016.656,9035.086,233714909
2025-06-19,8982.711,9076.085,8957.737,8983.528,163918825
2025-06-20,8981.808,9234.233,8981.808,9180.815,274152588
2025-06-23,9082.419,9103.676,8979.263,9047.68,184087544
2025-06-24,9060.53,9162.099,9060.53,9125.798,161312221
2025-06-25,9134.818,9147.8,9031.873,9145.118,180081810
2025-06-26,9099.695,9175.123,9069.022,9116.412,161374843
2025-06-27,9071.155,9076.583,8999.268,9000.007,129755414
2025-06-30,8999.462,9121.708,8959.383,9065.365,209755455
2025-07-01,9041.035,9041.035,8982.192,9002.667,124907367
2025-07-02,9008.66,9127.136,8999.096,9060.335,176076336
2025-07-03,9048.973,9133.566,9033.283,9081.269,149863796
2025-07-04,9064.428,9139.389,9049.343,9093.19,127934603
2025-07-07,9065.406,9068.852,9012.841,9018.787,87906579
2025-07-08,9016.502,9110.342,9010.492,9109.879,131106879
2025-07-09,9104.44,9268.928,9096.097,9154.891,196444250
2025-07-10,9128.567,9259.3,9110.886,9238.813,172582754
2025-07-11,9223.216,9390.648,9217.199,9298.655,283118116
2025-07-14,9283.776,9353.034,9231.324,9318.983,161871197
2025-07-15,9257.724,9287.967,9161.684,9192.194,186288862
2025-07-16,9177.374,9299.183,9177.374,9278.192,169416921
2025-07-17,9266.236,9325.232,9236.327,9295.745,141610511
2025-07-18,9268.156,9452.398,9258.102,9432.541,203177725
2025-07-21,9423.715,9423.715,9358.999,9400.788,175111463
2025-07-22,9397.833,9716.187,9397.833,9708.147,329250097
2025-07-23,9704.228,9786.468,9649.84,9655.153,257037887
2025-07-24,9637.643,9724.664,9629.791,9717.152,187327202
2025-07-25,9715.213,9715.213,9509.767,9519.035,188866517
2025-07-28,9506.076,9507.225,9397.934,9482.35,163835486
2025-07-29,9461.872,9493.424,9383.951,9466.079,139015881
2025-07-30,9478.7,9606.024,9477.273,9545.399,191914162
2025-07-31,9500.388,9502.96,9280.296,9301.706,187348536
2025-08-01,9296.334,9330.445,9262.835,9306.597,98294820
2025-08-04,9287.857,9308.15,9255.627,9308.15,84879294
2025-08-05,9313.431,9429.476,9313.431,9425.521,106275480
2025-08-06,9430.248,9446.841,9369.191,9439.616,97567076
2025-08-07,9424.025,9494.24,9420.424,9453.757,113045798
2025-08-08,9394.617,9400.003,9336.239,9340.092,95091590
