date,open,high,low,close,volume
2024-11-21,7070.665,7079.82,6972.113,7022.658,588996710
2024-11-22,7013.378,7013.378,6707.706,6709.119,707892954
2024-11-25,6726.634,6774.237,6612.354,6694.028,571623646
2024-11-26,6685.197,6794.316,6668.863,6676.443,475209840
2024-11-27,6647.002,6809.552,6612.321,6805.504,540847385
2024-11-28,6800.721,6812.799,6697.04,6706.539,454284630
2024-11-29,6706.448,6902.918,6705.599,6827.324,585747940
2024-12-02,6838.822,6989.79,6816.171,6958.448,727836310
2024-12-03,6945.836,6971.947,6891.071,6948.022,679963236
2024-12-04,6927.662,6927.662,6808.708,6839.528,594249896
2024-12-05,6826.095,6884.303,6802.83,6839.857,469439584
2024-12-06,6860.415,7102.189,6860.415,7058.195,896274809
2024-12-09,7180.301,7191.393,7040.248,7064.232,904089199
2024-12-10,7332.278,7345.8,7073.35,7091.061,1085616824
2024-12-11,7058.634,7148.692,7058.634,7119.337,717445785
2024-12-12,7108.613,7169.374,7057.62,7156.594,754206264
2024-12-13,7112.431,7112.431,6972.439,6972.439,928650136
2024-12-16,6965.003,6978.551,6866.333,6893.917,599872128
2024-12-17,6884.417,6897.07,6807.488,6814.509,498877874
2024-12-18,6829.499,6872.774,6808.496,6838.523,364134594
2024-12-19,6778.547,6811.082,6742.234,6795.686,456194483
2024-12-20,6787.467,6855.245,6783.126,6787.047,406385195
2024-12-23,6786.963,6799.216,6710.941,6713.241,476662783
2024-12-24,6717.497,6796.257,6717.497,6791.124,417295235
2024-12-25,6841.821,6866.104,6712.102,6739.596,426876049
2024-12-26,6713.46,6755.422,6702.136,6707.312,328067941
2024-12-27,6697.382,6751.725,6668.459,6704.512,430740762
2024-12-30,6686.064,6751.198,6671.225,6687.511,397374997
2024-12-31,6684.287,6687.275,6558.232,6558.232,455021230
2025-01-02,6567.154,6568.064,6355.477,6403.211,556862488
2025-01-03,6402.798,6460.146,6297.184,6312.137,464061929
2025-01-06,6328.319,6406.241,6302.969,6339.815,462403182
2025-01-07,6325.121,6325.121,6195.306,6264.104,468004395
2025-01-08,6261.184,6268.736,6105.831,6204.394,447747142
2025-01-09,6178.042,6256.796,6156.858,6163.629,353998555
2025-01-10,6170.018,6214.559,6080.041,6080.041,385670895
2025-01-13,6049.744,6157.321,6049.459,6136.445,358090345
2025-01-14,6152.357,6324.559,6143.0,6312.454,520314959
2025-01-15,6290.957,6290.957,6208.851,6223.332,362695889
2025-01-16,6242.626,6336.927,6201.507,6231.061,345754983
2025-01-17,6212.839,6282.915,6185.704,6239.757,310013862
2025-01-20,6284.958,6371.684,6280.741,6301.415,402678104
2025-01-21,6322.781,6328.518,6213.209,6280.213,315392140
2025-01-22,6245.234,6247.778,6167.082,6209.088,309307755
2025-01-23,6260.732,6318.083,6220.932,6220.932,377106431
2025-01-24,6212.993,6308.063,6202.601,6263.933,412433761
2025-01-27,6269.735,6330.479,6236.14,6236.14,353284052
2025-02-05,6294.52,6313.432,6234.835,6278.908,570848029
2025-02-06,6271.83,6409.355,6223.559,6405.084,637072310
2025-02-07,6414.851,6635.49,6402.203,6585.391,1093818822
2025-02-10,6600.912,6783.631,6584.691,6777.039,1299259314
2025-02-11,6785.56,6785.56,6658.25,6674.312,1037564126
2025-02-12,6653.771,6734.671,6627.952,6724.831,1056377229
2025-02-13,6723.354,6773.72,6693.006,6696.553,1095761239
2025-02-14,6711.088,7060.386,6711.088,7007.073,1515388598
2025-02-17,7160.474,7287.33,7063.949,7107.75,1653064545
2025-02-18,7074.637,7079.352,6893.425,6923.594,2007790777
2025-02-19,6911.493,7051.306,6845.295,7019.344,1701458584
2025-02-20,7027.39,7266.155,7027.39,7234.799,2078847582
2025-02-21,7227.985,7321.967,7173.415,7304.07,1713353847
2025-02-24,7275.148,7275.148,7092.702,7135.846,1373490013
2025-02-25,7018.829,7110.047,7005.03,7026.9,1194519782
2025-02-26,7037.058,7074.424,6999.216,7063.289,966626106
2025-02-27,7052.604,7132.841,6989.119,7068.545,1058962743
2025-02-28,7032.89,7104.105,6850.649,6877.172,958823643
2025-03-03,6882.378,7064.608,6864.314,6936.766,1062665198
2025-03-04,6898.353,7024.355,6878.035,7015.443,1116108293
2025-03-05,7009.695,7011.221,6893.306,6931.32,806523942
2025-03-06,6971.02,7104.943,6953.85,7080.835,1167797773
2025-03-07,7065.512,7071.1,6957.706,6987.632,908166811
2025-03-10,7138.912,7174.025,6976.747,7035.42,1338641517
2025-03-11,6959.726,7052.041,6951.034,7030.144,875717077
2025-03-12,7040.99,7083.041,6961.584,6961.584,858141024
2025-03-13,6954.653,6974.503,6863.325,6901.417,651826264
2025-03-14,6908.128,7085.088,6889.502,7084.62,883896663
2025-03-17,7099.525,7100.793,7028.865,7056.597,619860241
2025-03-18,7141.947,7238.02,7110.726,7161.729,753759075
2025-03-19,7133.621,7177.643,7114.712,7134.17,599999038
2025-03-20,7126.015,7130.721,7028.153,7033.167,549595743
2025-03-21,7012.751,7032.096,6869.977,6896.292,655196951
2025-03-24,6890.98,6920.487,6776.049,6842.215,593238449
2025-03-25,6848.885,6889.569,6812.663,6863.946,574121496
2025-03-26,6848.543,6887.437,6827.098,6829.548,461424768
2025-03-27,6819.445,6932.611,6757.064,6928.774,559030069
2025-03-28,6910.063,6983.361,6848.441,6848.685,477518998
2025-03-31,6820.533,6850.931,6709.831,6762.833,536118454
2025-04-01,6788.685,7007.771,6784.19,6918.399,752391787
2025-04-02,6899.019,6919.054,6833.044,6852.226,505246451
2025-04-03,6799.443,6892.513,6745.104,6760.203,502963633
2025-04-07,6421.796,6534.661,5993.583,6155.113,1072791097
2025-04-08,6197.224,6299.899,6109.509,6187.939,977091279
2025-04-09,6063.828,6227.235,5933.465,6219.209,871246245
2025-04-10,6350.516,6412.921,6293.278,6326.808,721956293
2025-04-11,6277.27,6366.022,6249.106,6320.41,614835742
2025-04-14,6375.625,6404.287,6322.675,6332.219,561831905
2025-04-15,6329.147,6329.147,6256.687,6299.856,458815582
2025-04-16,6262.287,6265.117,6161.228,6239.215,519923795
2025-04-17,6198.774,6275.837,6194.64,6244.441,370503784
2025-04-18,6234.959,6277.354,6205.752,6227.662,339580035
2025-04-21,6208.18,6292.181,6188.553,6287.617,423359666
2025-04-22,6273.416,6326.67,6258.228,6285.155,485836864
2025-04-23,6308.791,6355.578,6264.532,6284.228,532664696
2025-04-24,6288.701,6360.12,6261.529,6267.258,487295942
2025-04-25,6310.017,6360.271,6286.239,6294.034,727017005
2025-04-28,6276.63,6278.656,6238.779,6264.062,495836514
2025-04-29,6261.786,6362.31,6261.786,6339.127,579636758
2025-04-30,6336.914,6394.172,6328.709,6366.905,578708169
2025-05-06,6418.501,6463.373,6375.189,6463.373,637028276
2025-05-07,6531.754,6537.7,6394.384,6430.468,581773890
2025-05-08,6412.748,6477.991,6409.126,6460.213,611178811
2025-05-09,6455.403,6455.403,6408.965,6410.904,434561742
2025-05-12,6428.25,6472.819,6403.669,6472.444,468105458
2025-05-13,6525.754,6579.213,6492.968,6561.078,793153319
2025-05-14,6555.749,6594.643,6505.537,6565.555,594689532
2025-05-15,6555.217,6555.217,6501.552,6508.647,505572290
2025-05-16,6487.436,6509.684,6457.956,6469.65,403224984
2025-05-19,6454.771,6454.771,6400.475,6450.264,426558538
2025-05-20,6450.181,6544.337,6450.181,6522.738,492553072
2025-05-21,6494.591,6559.156,6488.673,6537.691,464584517
2025-05-22,6521.206,6529.491,6464.247,6476.25,413557542
2025-05-23,6476.947,6603.716,6476.947,6511.656,698220058
2025-05-26,6501.014,6511.428,6453.348,6470.566,456871285
2025-05-27,6472.547,6515.833,6450.348,6491.671,373588680
2025-05-28,6483.758,6500.193,6446.089,6452.772,362646586
2025-05-29,6449.968,6589.006,6445.67,6587.197,559595836
2025-05-30,6566.009,6629.044,6556.729,6556.729,544549051
2025-06-03,6534.23,6645.976,6532.603,6643.117,536175089
2025-06-04,6655.372,6693.55,6610.849,6689.536,711024752
2025-06-05,6682.393,6682.393,6608.218,6653.676,660297037
2025-06-06,6648.113,6655.882,6577.473,6591.324,468296552
2025-06-09,6606.178,6741.667,6606.178,6682.347,748826438
2025-06-10,6683.286,6764.002,6628.721,6662.37,802170738
2025-06-11,6667.53,6735.767,6661.229,6668.752,566141165
2025-06-12,6658.021,6728.303,6641.192,6717.23,598882884
2025-06-13,6699.27,6763.519,6602.792,6619.544,783001483
2025-06-16,6610.154,6629.098,6566.012,6575.138,519897588
2025-06-17,6613.556,6674.931,6512.999,6526.743,674593795
2025-06-18,6506.665,6510.053,6434.563,6457.085,515566460
2025-06-19,6450.68,6475.366,6353.949,6371.375,457568710
2025-06-20,6377.979,6394.308,6353.969,6368.541,350905983
2025-06-23,6353.846,6415.357,6333.229,6397.562,418486735
2025-06-24,6409.037,6471.514,6406.436,6465.66,487464324
2025-06-25,6483.211,6552.885,6451.747,6550.339,578052873
2025-06-26,6544.609,6562.505,6478.475,6479.634,650874180
2025-06-27,6479.059,6565.194,6461.053,6508.471,772154802
2025-06-30,6505.248,6613.501,6485.844,6610.209,761873746
2025-07-01,6607.52,6671.944,6607.52,6663.408,738847111
2025-07-02,6657.222,6681.529,6594.429,6607.27,626158307
2025-07-03,6608.497,6650.599,6598.838,6612.235,546856086
2025-07-04,6624.71,6665.224,6600.341,6612.389,627259499
2025-07-07,6629.113,6641.568,6553.12,6569.354,520332837
2025-07-08,6554.849,6645.247,6554.849,6638.811,618590883
2025-07-09,6619.115,6707.026,6604.538,6637.501,631514362
2025-07-10,6632.708,6695.574,6623.392,6666.206,509040914
2025-07-11,6716.873,6831.183,6710.216,6805.014,830882148
2025-07-14,6810.868,6821.562,6750.322,6771.733,636405379
2025-07-15,6770.572,6810.754,6693.981,6779.429,798685479
2025-07-16,6770.503,6820.633,6754.854,6788.271,765312919
2025-07-17,6791.748,6883.231,6767.252,6883.107,693846541
2025-07-18,6898.865,6945.792,6870.172,6942.475,651103163
2025-07-21,6935.754,6958.586,6880.844,6948.981,606842820
2025-07-22,6940.002,7038.915,6931.73,6996.41,756084249
2025-07-23,7015.137,7134.414,7015.137,7058.029,1055312761
2025-07-24,7055.268,7278.285,7055.268,7272.811,1143925926
2025-07-25,7276.661,7448.497,7254.042,7338.121,1120126623
2025-07-28,7353.407,7378.438,7325.247,7370.918,887000741
2025-07-29,7397.065,7546.165,7306.16,7524.837,1135627830
2025-07-30,7497.204,7635.824,7430.103,7508.095,1206733263
2025-07-31,7463.759,7557.065,7370.862,7393.316,1281043518
2025-08-01,7392.138,7505.788,7301.855,7346.613,1148571029
2025-08-04,7303.739,7353.293,7187.792,7352.786,952125673
2025-08-05,7373.358,7408.358,7307.748,7353.329,804505526
2025-08-06,7360.526,7412.417,7316.293,7350.889,801444757
2025-08-07,7330.817,7495.193,7330.691,7364.211,1071136359
2025-08-08,7352.022,7397.597,7271.251,7315.876,968619240
