date,open,high,low,close,volume
2024-08-22,6291.071,6370.733,6290.497,6345.696,2887285806
2024-08-23,6351.044,6388.669,6295.444,6380.1,2493798490
2024-08-26,6375.566,6395.377,6323.683,6387.303,2222691350
2024-08-27,6385.241,6436.599,6361.388,6404.859,2570947312
2024-08-28,6407.66,6422.644,6326.786,6355.511,2535806184
2024-08-29,6346.176,6351.406,6141.629,6147.985,4160578095
2024-08-30,6131.592,6174.846,6007.221,6007.221,5695248052
2024-09-02,5989.851,6079.553,5967.754,6029.62,4440512596
2024-09-03,6030.01,6036.445,5883.627,5923.146,4138627490
2024-09-04,5904.257,5960.907,5879.636,5902.286,2787108316
2024-09-05,5905.825,5920.529,5843.23,5892.649,2536448713
2024-09-06,5896.833,5980.22,5896.833,5904.316,2317180248
2024-09-09,5890.728,5893.566,5793.255,5799.631,2954775126
2024-09-10,5803.516,5852.997,5776.177,5842.616,2734138916
2024-09-11,5830.53,5830.53,5687.802,5707.018,3057404039
2024-09-12,5697.514,5767.603,5663.049,5747.841,2505667146
2024-09-13,5754.135,5802.499,5728.951,5730.85,2204684490
2024-09-18,5739.456,5791.23,5723.243,5789.25,1983177111
2024-09-19,5800.988,5808.966,5729.078,5789.033,2409633208
2024-09-20,5788.081,5847.394,5785.482,5832.239,2627562803
2024-09-23,5826.549,5938.076,5812.449,5924.357,2362350949
2024-09-24,5961.092,6177.19,5948.907,6177.19,4769924887
2024-09-25,6261.538,6378.888,6224.891,6298.103,5834627536
2024-09-26,6293.785,6524.916,6272.704,6524.916,5888883620
2024-09-27,6613.284,6672.962,6376.337,6464.728,5575819669
2024-09-30,6545.796,6837.532,6468.999,6764.974,12509215653
2024-10-08,7314.172,7337.708,6787.171,6957.159,13726860212
2024-10-09,6874.52,6874.52,6531.666,6531.666,9156413288
2024-10-10,6585.933,6917.387,6585.933,6790.799,8358524325
2024-10-11,6783.501,6893.968,6662.727,6717.972,5221236738
2024-10-14,6814.933,7002.793,6814.933,6939.604,7485108807
2024-10-15,6913.916,7005.933,6794.343,6794.343,5294882778
2024-10-16,6753.855,6988.604,6752.948,6963.851,5274053109
2024-10-17,6958.911,7026.059,6860.22,6860.22,4057216588
2024-10-18,6866.91,6954.924,6747.858,6891.557,5474118136
2024-10-21,6881.918,6881.918,6749.97,6805.062,4891117569
2024-10-22,6796.904,6862.313,6769.348,6804.607,3458978080
2024-10-23,6803.268,6846.688,6791.83,6829.109,3163202951
2024-10-24,6813.068,6862.586,6794.284,6813.731,2540340260
2024-10-25,6811.938,6820.779,6749.985,6772.433,2970916032
2024-10-28,6758.082,6758.082,6675.911,6716.517,3452477777
2024-10-29,6719.784,6799.755,6699.083,6718.596,3551350628
2024-10-30,6708.89,6753.389,6610.101,6637.8,3355381111
2024-10-31,6634.864,6672.146,6547.548,6596.373,3794969621
2024-11-01,6594.173,6713.56,6590.31,6663.106,4161013556
2024-11-04,6671.5,6717.156,6578.849,6717.156,3273209329
2024-11-05,6691.834,6767.979,6676.879,6767.979,3895915271
2024-11-06,6753.44,6763.601,6677.335,6707.073,3524624248
2024-11-07,6693.03,6846.417,6690.069,6846.266,4624221021
2024-11-08,6858.727,6884.325,6736.95,6751.507,4497487853
2024-11-11,6702.313,6712.65,6624.872,6656.632,4250564649
2024-11-12,6646.802,6726.994,6582.407,6591.379,3917411801
2024-11-13,6579.526,6651.172,6571.067,6628.008,3403110226
2024-11-14,6612.445,6703.976,6593.385,6642.366,3870376301
2024-11-15,6634.488,6701.083,6595.463,6618.971,4195002365
2024-11-18,6671.982,6869.292,6671.982,6752.122,9007745984
2024-11-19,6750.055,6835.329,6662.834,6733.758,6639203850
2024-11-20,6720.938,6753.584,6686.87,6700.8,4096557856
2024-11-21,6693.646,6714.044,6663.994,6692.639,2843641491
2024-11-22,6691.905,6711.831,6544.124,6544.124,3844645403
2024-11-25,6567.268,6604.885,6543.609,6554.978,3415998287
2024-11-26,6542.487,6628.529,6518.709,6617.229,3423580345
2024-11-27,6606.903,6689.355,6570.491,6686.272,3573813233
2024-11-28,6676.6,6708.021,6638.628,6668.282,2896137109
2024-11-29,6681.983,6752.377,6660.815,6668.643,3748717884
2024-12-02,6669.415,6672.526,6615.055,6644.21,3947009848
2024-12-03,6643.961,6750.531,6629.108,6749.129,4104172732
2024-12-04,6738.417,6783.338,6684.625,6757.828,3629345445
2024-12-05,6738.504,6789.892,6733.36,6744.796,2736357739
2024-12-06,6749.496,6861.025,6749.496,6823.983,4129633903
2024-12-09,6814.911,6879.144,6783.745,6845.225,3597724746
2024-12-10,6944.108,6992.264,6876.111,6922.306,4985739501
2024-12-11,6911.587,6946.131,6838.768,6838.768,4043855299
2024-12-12,6841.122,6934.958,6834.031,6926.302,4107253186
2024-12-13,6899.041,6901.476,6786.348,6787.099,5280422912
2024-12-16,6786.342,6894.956,6786.342,6853.196,4296657002
2024-12-17,6845.329,6897.498,6826.901,6837.68,3613964518
2024-12-18,6863.735,6969.035,6863.735,6917.6,3969749181
2024-12-19,6894.415,6937.083,6840.053,6852.976,3556496458
2024-12-20,6855.045,6902.181,6836.799,6844.283,3171756069
2024-12-23,6851.792,7010.033,6851.792,6959.09,4805663138
2024-12-24,6958.173,7059.928,6945.173,7051.407,3990748440
2024-12-25,7057.357,7174.407,7057.357,7128.752,4567453033
2024-12-26,7123.521,7126.085,7040.331,7113.413,3400524670
2024-12-27,7102.936,7130.353,6981.476,7109.593,4098929168
2024-12-30,7094.459,7213.633,7094.459,7198.219,4329658996
2024-12-31,7188.185,7250.727,7119.563,7119.563,4899634435
2025-01-02,7130.479,7171.308,6936.057,6963.934,5295834233
2025-01-03,6975.25,7013.609,6888.5,6914.473,4173990070
2025-01-06,6931.612,6974.168,6799.526,6970.023,4068664117
2025-01-07,6943.282,7012.155,6909.683,7003.926,3191965586
2025-01-08,6987.831,7084.765,6985.861,7050.447,3877965265
2025-01-09,7055.033,7055.305,6952.244,6991.993,2930096641
2025-01-10,6994.101,7017.503,6888.375,6945.1,2988491921
2025-01-13,6912.378,6927.979,6799.933,6866.24,3287381028
2025-01-14,6872.384,6978.746,6853.042,6959.415,3416175892
2025-01-15,6959.937,7103.325,6959.021,7015.918,3290770280
2025-01-16,7047.069,7093.143,6996.738,7081.334,3164947764
2025-01-17,7070.406,7102.107,7007.363,7035.604,2733765295
2025-01-20,7058.768,7079.06,7004.437,7006.503,2840957768
2025-01-21,7030.301,7056.604,6973.176,7005.061,2536870888
2025-01-22,6996.49,6997.722,6862.319,6876.014,3325904822
2025-01-23,6908.893,7061.21,6908.893,7035.854,4833008888
2025-01-24,7010.308,7075.626,6933.328,7041.449,3377795643
2025-01-27,7062.817,7168.503,7062.817,7140.764,3644571583
2025-02-05,7159.092,7159.681,7016.178,7024.583,3363597757
2025-02-06,7021.95,7081.584,6980.018,7026.642,2909022022
2025-02-07,7018.618,7029.141,6977.511,7004.729,3675629597
2025-02-10,6998.932,7070.284,6968.048,7013.713,2988880061
2025-02-11,7022.439,7082.788,7022.439,7078.62,3545784981
2025-02-12,7079.807,7139.826,7034.391,7134.785,2988068441
2025-02-13,7125.176,7169.617,7114.138,7139.692,2981755185
2025-02-14,7141.81,7173.505,7104.794,7169.925,2778496343
2025-02-17,7169.577,7172.515,7099.196,7149.481,3279061494
2025-02-18,7133.684,7267.494,7133.684,7226.156,4539211271
2025-02-19,7213.568,7242.728,7185.481,7193.361,3104816946
2025-02-20,7191.816,7214.405,7158.565,7184.408,2296335264
2025-02-21,7188.356,7190.114,7078.491,7093.646,4040125430
2025-02-24,7077.693,7102.725,7032.078,7041.125,3399522061
2025-02-25,7033.493,7051.996,6971.351,6985.936,3160278742
2025-02-26,6992.652,7075.455,6992.652,7021.847,3034438825
2025-02-27,7028.466,7114.642,6983.55,7112.326,3335821924
2025-02-28,7102.348,7150.102,7068.321,7068.321,3611829683
2025-03-03,7081.932,7103.636,7022.426,7067.157,3239326689
2025-03-04,7049.905,7094.147,7039.388,7055.499,2594103410
2025-03-05,7062.742,7180.592,7041.383,7176.591,3945268316
2025-03-06,7173.322,7173.351,7100.494,7137.034,3461546721
2025-03-07,7138.869,7175.729,7111.967,7146.728,2686208836
2025-03-10,7136.448,7139.498,7063.129,7081.988,2840979858
2025-03-11,7055.592,7135.287,7055.592,7135.287,2623125695
2025-03-12,7124.514,7146.279,7086.123,7114.852,2629361792
2025-03-13,7116.556,7184.601,7115.431,7154.023,2856210550
2025-03-14,7161.902,7281.634,7161.902,7243.345,4460015954
2025-03-17,7250.779,7295.919,7228.539,7266.501,3638981197
2025-03-18,7281.701,7285.418,7238.891,7257.869,2316218338
2025-03-19,7264.662,7362.819,7261.827,7358.034,3234542123
2025-03-20,7356.624,7375.8,7294.886,7317.125,2742228550
2025-03-21,7305.988,7331.132,7218.576,7228.923,3142599985
2025-03-24,7228.091,7300.441,7228.091,7292.922,3191552941
2025-03-25,7295.717,7330.571,7294.354,7325.257,2617773028
2025-03-26,7302.985,7303.479,7211.389,7219.575,2670724208
2025-03-27,7219.418,7287.644,7218.825,7252.342,2478115926
2025-03-28,7253.592,7258.032,7211.498,7228.536,2973232963
2025-03-31,7241.714,7300.887,7178.5,7250.623,4691051826
2025-04-01,7241.495,7261.898,7172.521,7211.243,3738122702
2025-04-02,7202.106,7292.208,7202.106,7275.795,3465619697
2025-04-03,7218.875,7308.017,7218.875,7295.35,3111916503
2025-04-07,7093.479,7152.208,6794.563,6958.915,8158658214
2025-04-08,6946.756,7078.419,6937.297,7074.705,6102109719
2025-04-09,7030.964,7053.952,6944.109,7011.293,4859210137
2025-04-10,7052.07,7084.989,7002.375,7057.204,3729226723
2025-04-11,7056.136,7083.33,7014.289,7075.787,3163739221
2025-04-14,7085.629,7144.303,7075.085,7118.92,3258026983
2025-04-15,7118.07,7236.244,7117.67,7227.289,3686399253
2025-04-16,7218.167,7315.498,7203.583,7300.604,3981023287
2025-04-17,7284.4,7318.247,7220.235,7305.72,2916703910
2025-04-18,7284.219,7377.517,7283.435,7362.467,2941553931
2025-04-21,7347.075,7427.894,7270.562,7271.164,3555707032
2025-04-22,7276.927,7339.55,7276.927,7320.322,3080292501
2025-04-23,7333.47,7334.668,7274.853,7283.986,2505156613
2025-04-24,7285.38,7390.656,7285.38,7368.933,2976315161
2025-04-25,7373.239,7397.29,7303.863,7334.484,2993354010
2025-04-28,7341.286,7425.606,7341.286,7405.132,3147200537
2025-04-29,7393.937,7446.827,7372.382,7380.688,2933574931
2025-04-30,7345.717,7346.599,7202.792,7223.481,4899468995
2025-05-06,7242.962,7243.984,7165.292,7214.054,3787171056
2025-05-07,7261.658,7323.061,7220.383,7321.008,3996821519
2025-05-08,7312.671,7419.621,7309.181,7400.87,3462161598
2025-05-09,7398.736,7515.639,7398.736,7502.911,3681956463
2025-05-12,7496.515,7582.475,7452.53,7514.221,3538675694
2025-05-13,7530.292,7631.65,7496.337,7629.55,3883243346
2025-05-14,7615.964,7727.728,7590.855,7691.194,4360332882
2025-05-15,7688.917,7751.799,7673.979,7682.742,3387590564
2025-05-16,7677.165,7693.665,7564.803,7610.174,3358574241
2025-05-19,7619.555,7663.426,7581.672,7584.866,2681596527
2025-05-20,7608.554,7668.257,7580.201,7599.965,2648616641
2025-05-21,7610.618,7693.442,7600.135,7653.743,2794583665
2025-05-22,7653.738,7736.412,7632.027,7730.225,3262476408
2025-05-23,7730.434,7765.27,7649.302,7655.178,3622424226
2025-05-26,7641.188,7674.107,7581.576,7597.632,3137893836
2025-05-27,7612.403,7678.972,7612.403,7638.58,3006769021
2025-05-28,7640.272,7675.225,7581.602,7628.724,2820970187
2025-05-29,7630.203,7652.021,7595.154,7612.16,2915949042
2025-05-30,7622.576,7696.568,7608.727,7660.795,3809496951
2025-06-03,7675.573,7852.424,7675.573,7812.318,5035196150
2025-06-04,7817.821,7848.058,7776.847,7816.928,3623747441
2025-06-05,7822.195,7842.404,7750.083,7758.94,3668656922
2025-06-06,7775.797,7822.687,7754.041,7781.309,3003596501
2025-06-09,7794.687,7807.706,7728.927,7802.695,3622236094
2025-06-10,7802.123,7916.589,7799.123,7841.016,4562593547
2025-06-11,7845.19,7905.308,7827.563,7865.121,3080497889
2025-06-12,7859.009,7899.233,7830.192,7889.469,3441010275
2025-06-13,7888.495,7903.163,7805.645,7817.39,5056724839
2025-06-16,7816.134,7920.283,7798.647,7920.283,4127081830
2025-06-17,7919.987,7956.674,7888.927,7905.421,3105734875
2025-06-18,7909.262,7982.441,7892.345,7975.798,3791238457
2025-06-19,7974.495,7996.333,7923.951,7964.816,3421808582
2025-06-20,7934.663,8024.368,7911.332,8018.526,4293062962
2025-06-23,8003.299,8138.871,7930.24,8115.858,4929358029
2025-06-24,8103.707,8189.738,8062.657,8149.006,5247842094
2025-06-25,8140.0,8249.077,8086.224,8232.676,4757662426
2025-06-26,8216.343,8325.637,8176.387,8315.162,4797757472
2025-06-27,8297.466,8342.718,8043.077,8070.361,7234398357
2025-06-30,8032.955,8063.221,7985.817,8043.936,4285345584
2025-07-01,8060.191,8202.402,8058.499,8167.454,3783696358
2025-07-02,8186.322,8270.352,8169.838,8228.932,3564659883
2025-07-03,8233.381,8268.415,8167.829,8225.337,3079095573
2025-07-04,8226.281,8425.116,8220.245,8377.944,4680863268
2025-07-07,8382.775,8418.005,8330.75,8412.602,3923603480
2025-07-08,8409.334,8442.847,8337.419,8391.979,3724252845
2025-07-09,8379.273,8467.564,8359.889,8418.473,4296117473
2025-07-10,8406.542,8570.162,8405.884,8497.843,5882043013
2025-07-11,8471.066,8522.813,8297.329,8297.329,7547734413
2025-07-14,8288.197,8418.447,8288.197,8335.349,5234894575
2025-07-15,8353.854,8376.646,8226.354,8254.993,4079027197
2025-07-16,8231.541,8243.761,8130.796,8196.597,4235657109
2025-07-17,8184.974,8215.667,8144.098,8164.084,3053001971
2025-07-18,8178.012,8243.984,8157.617,8215.008,3559928129
2025-07-21,8207.295,8226.126,8137.177,8148.464,3789485347
2025-07-22,8139.964,8144.357,8004.609,8066.905,5236044827
2025-07-23,8056.831,8181.631,8056.831,8097.692,4870243107
2025-07-24,8102.631,8102.631,7973.525,7980.971,4951249839
2025-07-25,7972.822,8028.757,7957.159,7966.933,3891164079
2025-07-28,7968.73,8040.557,7947.059,7967.567,3874312221
2025-07-29,7970.861,8014.74,7871.084,7871.956,4131040567
2025-07-30,7880.772,7988.435,7853.513,7921.854,4357919241
2025-07-31,7924.36,7933.637,7801.499,7880.105,4792035516
2025-08-01,7882.682,7935.887,7817.337,7899.634,4184496238
2025-08-04,7881.053,8017.596,7881.053,7959.974,4213696717
2025-08-05,7960.918,8099.704,7953.563,8087.396,4580001164
2025-08-06,8093.1,8138.372,8049.352,8075.087,3519979201
2025-08-07,8080.656,8130.994,8027.772,8108.879,3403014714
2025-08-08,8121.445,8157.399,8075.8,8085.06,3068298059
