date,open,high,low,close,volume
2024-11-18,2574.586,2622.445,2545.025,2558.264,545998446
2024-11-19,2557.623,2560.938,2495.946,2554.04,457084324
2024-11-20,2536.885,2567.028,2523.396,2558.437,315016174
2024-11-21,2550.355,2573.859,2527.207,2542.0,292944127
2024-11-22,2533.412,2561.495,2470.715,2473.077,402993488
2024-11-25,2476.77,2494.151,2449.041,2483.795,359223713
2024-11-26,2476.728,2543.753,2475.538,2507.291,373599837
2024-11-27,2497.562,2552.815,2473.702,2552.815,415714078
2024-11-28,2544.818,2624.241,2543.488,2598.906,558872421
2024-11-29,2580.947,2640.713,2578.635,2599.14,594131941
2024-12-02,2602.867,2711.729,2602.402,2690.566,746436262
2024-12-03,2704.19,2704.464,2647.54,2659.918,726194412
2024-12-04,2641.115,2650.906,2582.717,2591.798,477774967
2024-12-05,2576.938,2585.623,2561.34,2576.049,334779276
2024-12-06,2574.146,2610.385,2558.443,2598.22,396153528
2024-12-09,2590.67,2601.856,2531.091,2544.638,470353062
2024-12-10,2668.954,2670.076,2568.087,2569.749,754856331
2024-12-11,2558.124,2607.391,2552.921,2594.109,472235598
2024-12-12,2589.685,2605.484,2565.736,2600.504,393170485
2024-12-13,2579.084,2579.217,2517.838,2517.838,588086239
2024-12-16,2520.382,2528.687,2463.129,2470.186,418891920
2024-12-17,2470.835,2472.689,2437.779,2442.004,294912013
2024-12-18,2459.542,2465.627,2439.106,2443.075,274046565
2024-12-19,2408.863,2421.272,2392.945,2421.272,374023792
2024-12-20,2416.896,2435.829,2404.956,2432.286,370044930
2024-12-23,2429.698,2430.956,2380.398,2384.052,341047233
2024-12-24,2380.948,2398.314,2374.453,2398.314,278741573
2024-12-25,2393.334,2395.488,2338.353,2356.432,377219197
2024-12-26,2348.226,2360.445,2336.237,2340.896,261116261
2024-12-27,2341.862,2388.212,2337.381,2376.28,346111061
2024-12-30,2363.671,2365.814,2325.263,2333.069,370902169
2024-12-31,2334.113,2364.871,2310.448,2312.991,382998130
2025-01-02,2315.521,2339.325,2234.95,2251.627,425907837
2025-01-03,2253.871,2262.417,2195.204,2205.159,351647150
2025-01-06,2199.186,2203.555,2173.317,2201.107,283573614
2025-01-07,2197.559,2221.385,2178.692,2219.703,256704979
2025-01-08,2210.141,2215.932,2162.034,2202.213,286101634
2025-01-09,2194.834,2226.292,2192.107,2209.964,235888615
2025-01-10,2208.859,2230.308,2168.26,2168.26,285347597
2025-01-13,2151.913,2206.768,2143.463,2205.158,290644383
2025-01-14,2206.551,2265.105,2205.919,2263.522,348998145
2025-01-15,2258.825,2283.251,2225.452,2256.175,288799251
2025-01-16,2259.84,2292.169,2240.643,2266.414,338761798
2025-01-17,2222.587,2279.358,2207.586,2255.646,628637215
2025-01-20,2250.377,2286.168,2217.958,2259.096,518640644
2025-01-21,2265.53,2361.385,2259.852,2302.653,965187845
2025-01-22,2280.154,2280.154,2209.869,2215.46,640476647
2025-01-23,2239.368,2306.846,2236.991,2251.613,724665777
2025-01-24,2249.242,2275.472,2233.672,2259.03,431084911
2025-01-27,2265.464,2296.463,2231.73,2231.73,394233383
2025-02-05,2219.908,2226.36,2171.7,2187.796,455974236
2025-02-06,2186.474,2221.882,2176.527,2203.125,358651505
2025-02-07,2204.568,2300.337,2194.68,2262.34,617291659
2025-02-10,2256.176,2271.534,2243.479,2262.59,391941436
2025-02-11,2269.153,2276.116,2212.904,2216.202,405528891
2025-02-12,2218.711,2312.176,2189.945,2310.421,735214187
2025-02-13,2283.169,2344.141,2279.705,2301.201,959678121
2025-02-14,2295.604,2304.931,2259.797,2278.064,478346779
2025-02-17,2272.962,2296.54,2254.523,2273.104,471561857
2025-02-18,2268.368,2272.098,2214.98,2222.759,428650613
2025-02-19,2218.245,2250.847,2215.813,2241.374,384614831
2025-02-20,2230.369,2230.729,2206.479,2210.814,340437477
2025-02-21,2212.141,2232.531,2193.815,2216.545,434871433
2025-02-24,2216.918,2278.208,2214.208,2267.657,688330455
2025-02-25,2251.284,2276.156,2238.032,2254.725,445907277
2025-02-26,2264.97,2309.556,2264.787,2301.754,541799715
2025-02-27,2297.513,2349.878,2296.114,2334.149,592357917
2025-02-28,2326.266,2368.066,2310.663,2315.67,663053224
2025-03-03,2326.258,2369.328,2314.772,2325.121,471615557
2025-03-04,2310.929,2316.832,2270.26,2311.474,346864435
2025-03-05,2307.631,2315.105,2256.385,2285.466,364123573
2025-03-06,2291.424,2350.498,2284.767,2346.69,566815257
2025-03-07,2328.472,2328.472,2298.452,2307.364,384288395
2025-03-10,2311.373,2314.567,2270.283,2284.6,303122137
2025-03-11,2265.217,2277.213,2254.467,2277.213,285689284
2025-03-12,2275.925,2280.877,2254.601,2258.044,250417691
2025-03-13,2256.1,2262.086,2231.743,2242.232,226670387
2025-03-14,2245.28,2289.598,2244.215,2284.979,453570237
2025-03-17,2296.127,2325.281,2291.774,2304.121,352041879
2025-03-18,2306.486,2315.542,2283.706,2289.981,271898182
2025-03-19,2288.57,2294.081,2271.097,2277.976,229808897
2025-03-20,2276.466,2287.963,2263.007,2269.486,207471680
2025-03-21,2263.179,2270.802,2236.135,2248.245,343262675
2025-03-24,2246.667,2246.667,2211.461,2222.921,277194848
2025-03-25,2222.093,2236.569,2209.746,2227.181,207214408
2025-03-26,2223.783,2247.123,2223.139,2226.72,212463830
2025-03-27,2224.177,2235.702,2202.219,2223.127,189143297
2025-03-28,2224.237,2229.323,2206.682,2214.483,187924136
2025-03-31,2212.833,2212.833,2163.081,2171.543,273283332
2025-04-01,2173.77,2193.241,2172.587,2183.468,231151585
2025-04-02,2179.598,2188.474,2171.753,2180.831,189964795
2025-04-03,2167.473,2233.801,2165.186,2216.236,391285629
2025-04-07,2150.671,2160.277,2022.106,2059.751,623836038
2025-04-08,2068.444,2155.374,2065.098,2152.619,586249122
2025-04-09,2129.296,2272.909,2114.649,2272.909,720302656
2025-04-10,2246.881,2310.512,2215.55,2289.633,681790189
2025-04-11,2264.139,2268.762,2234.581,2258.431,422215425
2025-04-14,2242.791,2278.073,2230.773,2247.366,399429017
2025-04-15,2243.068,2244.14,2204.967,2224.378,283167451
2025-04-16,2222.302,2245.694,2207.479,2243.786,331043816
2025-04-17,2232.083,2317.836,2227.136,2285.061,674317502
2025-04-18,2275.682,2303.65,2263.134,2296.227,376840923
2025-04-21,2277.871,2285.848,2261.193,2269.025,287650964
2025-04-22,2267.909,2282.693,2260.89,2269.024,239838940
2025-04-23,2267.808,2273.398,2228.265,2230.492,303937448
2025-04-24,2232.03,2253.452,2213.12,2232.747,239463455
2025-04-25,2233.647,2281.248,2193.939,2200.702,575873427
2025-04-28,2185.93,2191.409,2132.111,2137.479,477676082
2025-04-29,2137.409,2148.217,2130.819,2136.22,198923544
2025-04-30,2127.874,2160.216,2126.441,2141.656,275194059
2025-05-06,2163.325,2165.224,2147.411,2156.937,335697015
2025-05-07,2205.449,2212.717,2168.731,2174.384,449947918
2025-05-08,2165.395,2176.032,2159.449,2165.006,251631544
2025-05-09,2165.65,2165.65,2124.835,2128.484,319452702
2025-05-12,2136.4,2141.354,2125.448,2140.316,229972419
2025-05-13,2146.512,2151.393,2135.236,2140.033,187363715
2025-05-14,2137.779,2161.237,2126.635,2148.273,270170135
2025-05-15,2146.162,2154.863,2123.266,2125.448,218448068
2025-05-16,2126.847,2129.928,2106.97,2121.689,224776025
2025-05-19,2118.391,2141.492,2116.025,2131.821,207325771
2025-05-20,2132.104,2134.857,2121.289,2129.594,166055496
2025-05-21,2130.632,2130.632,2115.281,2118.179,187003872
2025-05-22,2113.843,2115.603,2093.462,2096.471,213360273
2025-05-23,2093.54,2103.423,2076.818,2076.818,180248712
2025-05-26,2074.957,2085.195,2059.958,2069.556,179684959
2025-05-27,2071.166,2081.922,2063.4,2075.081,157934213
2025-05-28,2080.901,2085.391,2073.66,2076.264,130754729
2025-05-29,2075.009,2092.059,2069.751,2086.717,165425398
2025-05-30,2083.491,2090.187,2074.614,2076.824,172782990
2025-06-03,2061.312,2070.013,2054.623,2059.42,207085522
2025-06-04,2060.175,2072.679,2054.874,2069.631,171193143
2025-06-05,2067.91,2079.626,2060.256,2067.135,189648830
2025-06-06,2069.316,2081.898,2063.147,2076.203,205409786
2025-06-09,2075.809,2081.011,2066.932,2076.209,181035386
2025-06-10,2076.964,2093.31,2053.33,2065.472,261452271
2025-06-11,2061.025,2078.352,2059.553,2070.252,222613883
2025-06-12,2066.56,2066.56,2050.437,2056.744,234054431
2025-06-13,2051.375,2052.341,2026.093,2029.785,308679763
2025-06-16,2032.986,2079.951,2031.985,2074.405,474760724
2025-06-17,2070.705,2071.617,2053.424,2058.292,211283182
2025-06-18,2056.724,2058.292,2028.825,2035.563,226415435
2025-06-19,2030.059,2032.313,1996.147,2002.892,249820125
2025-06-20,2004.274,2013.009,1995.098,2003.88,180259105
2025-06-23,1991.11,2013.498,1983.697,2009.562,179028190
2025-06-24,2012.343,2034.984,2009.6,2032.879,218901000
2025-06-25,2032.967,2059.296,2024.046,2057.787,264481201
2025-06-26,2057.003,2064.212,2047.149,2059.453,239525826
2025-06-27,2057.944,2093.534,2055.799,2058.894,293937952
2025-06-30,2060.314,2084.879,2058.169,2076.466,216190056
2025-07-01,2077.102,2079.374,2053.814,2059.036,247481190
2025-07-02,2060.142,2081.408,2055.569,2078.479,304166105
2025-07-03,2076.95,2095.92,2073.128,2076.057,262250095
2025-07-04,2079.692,2090.145,2069.271,2074.962,274034250
2025-07-07,2074.287,2110.137,2070.037,2103.997,438395629
2025-07-08,2099.873,2128.935,2095.094,2125.125,350434784
2025-07-09,2121.413,2133.419,2112.375,2116.685,303000670
2025-07-10,2114.205,2186.388,2113.011,2168.18,667106151
2025-07-11,2167.396,2175.104,2149.334,2152.278,443820535
2025-07-14,2149.29,2155.419,2119.929,2123.917,369993521
2025-07-15,2119.529,2121.635,2082.256,2101.954,448277650
2025-07-16,2096.762,2114.093,2087.461,2098.764,284205136
2025-07-17,2088.013,2105.401,2087.699,2100.405,261734913
2025-07-18,2103.931,2116.487,2097.258,2114.194,232143778
2025-07-21,2114.918,2157.135,2111.071,2145.895,423117874
2025-07-22,2155.457,2180.974,2123.396,2178.868,635560819
2025-07-23,2183.64,2200.33,2144.052,2150.888,680610374
2025-07-24,2155.309,2244.609,2153.554,2236.726,799817720
2025-07-25,2274.124,2306.508,2227.085,2269.075,964271261
2025-07-28,2247.983,2274.621,2221.357,2257.839,635819053
2025-07-29,2250.953,2272.838,2237.264,2252.565,482615233
2025-07-30,2247.806,2275.157,2216.679,2219.254,613132236
2025-07-31,2210.46,2213.838,2117.434,2125.063,862043533
2025-08-01,2122.918,2132.115,2111.683,2113.828,338104205
2025-08-04,2113.295,2122.75,2105.942,2122.75,260259082
2025-08-05,2122.75,2137.272,2119.595,2134.441,296984379
2025-08-06,2131.954,2132.513,2115.539,2124.205,281940548
2025-08-07,2120.993,2133.399,2105.253,2129.315,359790222
2025-08-08,2128.17,2133.205,2121.931,2128.856,220370590
